Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600529,山东药玻,2025-12-25,20.26,0.25%,趋势: 高于MA20,20.19,20.78,0.79X
002674,兴业科技,2026-02-09,14.63,1.81%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.54,13.94,1.11X
002806,华锋股份,2026-02-09,14.64,2.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.36,12.98,1.12X
600830,香溢融通,2026-02-09,9.89,0.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.76,9.61,1.13X
002408,齐翔腾达,2025-12-25,4.9,0.00%,趋势: 高于MA20,4.77,4.86,0.79X
002941,新疆交建,2026-02-09,16.17,1.13%,"形态: 两连阴 (-1.41%, -0.68%)",16.67,16.45,0.76X
002900,哈三联,2026-02-09,12.3,0.99%,动量: 突破转强 (阳线上穿5/10),12.71,13.29,1.02X
002739,万达电影,2026-02-09,12.61,0.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.70,11.45,1.18X
600536,中国软件,2025-12-25,45.65,1.22%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),44.61,48.20,1.12X
603122,合富中国,2025-12-25,26.04,5.25%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.32%, -1.39%)",26.12,16.48,1.08X
603697,有友食品,2026-02-09,13.6,0.29%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.20,12.87,0.55X
002733,雄韬股份,2025-12-25,20.47,0.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.99,21.26,0.96X
600864,哈投股份,2026-02-09,6.6,0.30%,动量: 突破转强 (阳线上穿5/10),6.70,6.79,0.88X
000025,特  力Ａ,2026-02-09,18.45,0.82%,"形态: 两连阴 (-0.76%, -0.11%) | 动量: 突破转强 (阳线上穿5/10)",18.49,18.50,0.62X
000776,广发证券,2025-12-25,22.0,-0.45%,趋势: 高于MA20,21.34,22.21,0.78X
002262,恩华药业,2025-12-25,25.39,1.16%,"形态: 两连阴 (-0.67%, -0.79%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",24.78,25.12,0.81X
603956,威派格,2026-02-09,7.02,0.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.86,6.69,0.69X
001229,魅视科技,2025-12-25,38.61,1.61%,动量: 突破转强 (阳线上穿5/10),38.92,37.59,1.26X
002591,恒大高新,2026-02-09,7.93,2.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.61,7.22,0.98X
603656,泰禾智能,2025-12-25,22.7,4.08%,量能: 放量 (2.27X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.52,22.91,2.27X
002142,宁波银行,2025-12-25,28.31,-0.21%,趋势: 多头排列 (5>20>60),28.34,28.16,0.97X
002788,鹭燕医药,2025-12-25,20.06,2.09%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.76,10.28,1.22X
000822,山东海化,2026-02-09,6.63,3.76%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.56X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.79,5.57,1.56X
000158,常山北明,2025-12-25,20.26,0.50%,动量: 突破转强 (阳线上穿5/10),20.69,22.46,0.92X
600197,伊力特,2026-02-09,13.94,0.50%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.77%, -1.91%) | 趋势: 高于MA20",13.86,14.10,0.59X
600543,莫高股份,2026-02-09,5.52,3.56%,"形态: 两连阴 (-0.56%, -0.56%) | 动量: 突破转强 (阳线上穿5/10)",5.59,5.74,1.18X
001218,丽臣实业,2025-12-25,23.09,0.79%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.61,22.44,0.90X
002119,康强电子,2026-02-09,24.43,1.41%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,23.65,18.99,0.65X
001338,永顺泰,2026-02-09,12.74,0.79%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.60,12.29,0.72X
002164,宁波东力,2026-02-09,14.11,0.57%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.05,14.67,1.05X
600973,宝胜股份,2026-02-09,7.22,0.98%,动量: 突破转强 (阳线上穿5/10),7.46,6.72,0.78X
600059,古越龙山,2026-02-09,10.21,2.61%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.08%, -1.58%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",9.75,9.41,0.84X
603919,金徽酒,2025-12-25,20.43,3.08%,量能: 放量 (2.02X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.04,20.21,2.02X
600845,宝信软件,2025-12-25,20.34,1.35%,动量: 突破转强 (阳线上穿5/10),20.54,22.11,0.97X
003020,立方制药,2025-12-25,27.07,0.74%,动量: 突破转强 (阳线上穿5/10),27.20,28.03,0.92X
000061,农 产 品,2026-02-09,9.39,2.18%,"形态: 两连阴 (-0.54%, -0.76%) | 动量: 突破转强 (阳线上穿5/10)",9.60,9.75,1.00X
600586,金晶科技,2026-02-09,7.45,10.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.30,6.02,0.23X
603206,嘉环科技,2026-02-09,17.06,2.22%,"形态: 两连阴 (-0.36%, -0.30%) | 动量: 突破转强 (阳线上穿5/10)",17.54,17.10,0.99X
603236,移远通信,2025-12-25,95.32,0.37%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),91.90,93.57,0.97X
002771,真视通,2026-02-09,15.91,3.04%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.67,15.75,0.97X
000503,国新健康,2026-02-09,9.54,2.91%,"形态: 两连阴 (-0.64%, -0.96%) | 动量: 突破转强 (阳线上穿5/10)",10.00,9.71,1.19X
002542,中化岩土,2025-12-25,3.41,2.10%,动量: 突破转强 (阳线上穿5/10),3.43,3.64,1.25X
600419,天润乳业,2026-02-09,10.15,0.40%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.05,9.94,0.80X
000039,中集集团,2026-02-09,11.14,1.46%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.05%, -2.75%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.02,9.50,0.83X
603010,万盛股份,2026-02-09,12.04,-0.33%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.16,11.07,0.69X
601228,广州港,2025-12-25,3.3,0.61%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.29,3.36,0.84X
603011,合锻智能,2025-12-25,22.93,0.97%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.97,22.42,0.85X
002891,中宠股份,2025-12-25,53.27,0.45%,"形态: 两连阴 (-2.61%, -0.45%)",54.36,55.57,0.50X
000680,山推股份,2026-02-09,13.18,2.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.56,11.54,0.76X
000519,中兵红箭,2026-02-09,18.84,2.50%,"形态: 两连阴 (-2.15%, -1.29%)",19.00,18.49,0.99X
000545,金浦钛业,2025-12-25,2.86,-0.35%,"形态: 两连阴 (-0.69%, -0.69%)",2.97,2.90,0.89X
002371,北方华创,2025-12-25,473.2,-1.64%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,452.75,429.47,0.73X
600969,郴电国际,2026-02-09,10.81,-9.99%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.93X),11.71,10.24,1.93X
601066,中信建投,2025-12-25,26.94,0.71%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.24,26.03,0.63X
000912,泸天化,2025-12-25,4.22,0.48%,动量: 突破转强 (阳线上穿5/10),4.26,4.36,1.03X
603727,博迈科,2026-02-09,16.3,1.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.11,15.08,0.96X
002460,赣锋锂业,2025-12-25,66.13,-0.99%,趋势: 高于MA20,62.70,64.63,0.87X
002032,苏 泊 尔,2025-12-25,46.28,0.26%,"形态: 两连阴 (-0.66%, -0.39%)",47.98,48.29,0.88X
000426,兴业银锡,2025-12-25,34.97,-3.13%,趋势: 多头排列 (5>20>60),35.14,32.60,0.91X
001367,海森药业,2025-12-25,22.19,0.91%,动量: 突破转强 (阳线上穿5/10),22.28,23.14,1.19X
600026,中远海能,2026-02-09,16.43,2.88%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.58%, -1.18%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",15.10,13.09,0.90X
600356,恒丰纸业,2026-02-09,9.74,0.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.30,8.99,0.71X
600176,中国巨石,2026-02-09,22.44,2.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.39,17.41,0.84X
000707,双环科技,2026-02-09,6.68,2.30%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.43,6.34,1.41X
002466,天齐锂业,2025-12-25,55.53,-1.30%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,52.98,52.41,1.01X
603136,天目湖,2026-02-09,12.38,1.39%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.11,11.87,0.82X
001395,亚联机械,2025-12-25,45.38,-0.04%,趋势: 高于MA20,44.57,46.68,1.18X
603801,志邦家居,2026-02-09,9.77,0.83%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.51%, -0.62%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",9.62,9.40,0.70X
000917,电广传媒,2026-02-09,11.01,4.86%,"形态: 两连阴 (-2.11%, -1.59%) | 动量: 突破转强 (阳线上穿5/10)",11.33,10.11,1.13X
000702,正虹科技,2026-02-09,7.2,1.41%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.91,6.93,0.90X
600332,白云山,2025-12-25,25.85,0.08%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.78,26.01,0.72X
600018,上港集团,2026-02-09,5.05,0.20%,"形态: 两连阴 (-0.20%, -0.20%) | 动量: 突破转强 (阳线上穿5/10)",5.10,5.39,0.69X
002072,凯瑞德,2026-02-09,7.77,-7.50%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.41X) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.44,7.40,2.41X
000928,中钢国际,2026-02-09,6.75,0.30%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.85%, -2.32%) | 趋势: 高于MA20",6.74,6.59,0.89X
002068,黑猫股份,2026-02-09,9.54,1.92%,趋势: 高于MA20,9.29,9.33,1.00X
000153,丰原药业,2026-02-09,6.73,0.75%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.58,6.57,1.03X
600182,S佳通,2026-02-09,15.02,1.28%,动量: 突破转强 (阳线上穿5/10),15.17,15.35,1.11X
603035,常熟汽饰,2026-02-09,15.3,0.92%,"形态: 两连阴 (-0.85%, -0.07%)",15.82,15.57,1.07X
605177,东亚药业,2026-02-09,21.92,0.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.50,20.00,0.95X
002576,通达动力,2026-02-09,18.19,1.28%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.95,17.35,0.87X
600661,昂立教育,2026-02-09,11.11,0.82%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.87,10.61,0.97X
601218,吉鑫科技,2026-02-09,5.51,1.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.45,5.21,0.97X
600223,福瑞达,2026-02-09,7.58,0.26%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.53,7.53,0.80X
002014,永新股份,2026-02-09,12.6,-0.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.13,11.85,0.92X
002449,国星光电,2026-02-09,8.62,1.53%,动量: 突破转强 (阳线上穿5/10),8.72,8.67,0.91X
603060,国检集团,2026-02-09,6.91,1.17%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.43%, -0.58%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",6.55,6.35,0.66X
000688,国城矿业,2025-12-25,26.48,-1.78%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,24.29,20.74,0.87X
000778,新兴铸管,2025-12-25,4.15,0.48%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.05,4.09,0.92X
601888,中国中免,2025-12-25,85.21,-3.02%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.39%, -1.18%) | 趋势: 高于MA20",82.32,78.12,0.61X
002734,利民股份,2026-02-09,19.97,-2.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.71,17.33,1.03X
002396,星网锐捷,2025-12-25,29.14,-0.75%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,28.49,27.55,0.76X
002242,九阳股份,2026-02-09,10.68,0.85%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.63,10.63,0.86X
603166,福达股份,2026-02-09,16.93,1.93%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.89,15.67,1.09X
600379,宝光股份,2026-02-09,13.0,2.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.87,12.13,0.85X
002010,传化智联,2026-02-09,6.65,2.62%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.64,6.13,1.04X
002544,普天科技,2025-12-25,32.5,2.85%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.94,27.57,0.91X
002514,宝馨科技,2026-02-09,5.55,5.92%,量能: 放量 (1.53X) | 动量: 突破转强 (阳线上穿5/10),5.69,6.19,1.53X
002209,达 意 隆,2026-02-09,16.53,0.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.26,15.84,1.13X
600187,国中水务,2025-12-25,2.62,2.34%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.59,2.73,0.88X
601318,中国平安,2025-12-25,70.8,2.56%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),64.37,60.02,1.20X
603061,金海通,2025-12-25,146.52,1.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),134.56,132.43,0.74X
002657,中科金财,2025-12-25,27.72,1.09%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.79,29.01,1.36X
000663,永安林业,2026-02-09,8.02,0.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.79,8.12,0.92X
600584,长电科技,2025-12-25,37.13,0.03%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),36.54,38.63,0.90X
002864,盘龙药业,2025-12-25,31.89,0.31%,动量: 突破转强 (阳线上穿5/10),33.22,32.45,0.97X
603199,九华旅游,2025-12-25,36.69,-0.41%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,36.00,35.79,0.57X
002171,楚江新材,2026-02-09,12.86,2.80%,"形态: 两连阴 (-2.93%, -0.79%)",13.78,12.77,0.88X
603392,万泰生物,2025-12-25,46.83,0.52%,动量: 突破转强 (阳线上穿5/10),46.96,52.27,0.86X
000973,佛塑科技,2026-02-09,13.48,4.42%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.63,12.98,1.43X
000551,创元科技,2026-02-09,15.26,1.53%,"形态: 两连阴 (-1.23%, -1.70%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",15.25,13.36,0.86X
603466,风语筑,2026-02-09,9.96,10.06%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.69,9.65,1.21X
600611,大众交通,2026-02-09,5.78,1.23%,量能: 放量 (1.56X) | 动量: 突破转强 (阳线上穿5/10),5.83,5.68,1.56X
002249,大洋电机,2026-02-09,10.9,0.83%,动量: 突破转强 (阳线上穿5/10),11.02,10.74,0.96X
002174,游族网络,2026-02-09,11.56,2.12%,"形态: 两连阴 (-0.95%, -0.79%)",12.23,12.07,1.00X
600698,湖南天雁,2026-02-09,8.33,1.46%,"形态: 两连阴 (-0.96%, -0.48%) | 动量: 突破转强 (阳线上穿5/10)",8.59,9.00,0.93X
603978,深圳新星,2025-12-25,28.83,-0.96%,形态: 10日内有涨停 | 趋势: 高于MA20,27.98,27.96,1.20X
000735,罗 牛 山,2026-02-09,7.87,1.68%,"形态: 两连阴 (-0.64%, -1.02%)",8.00,8.79,0.85X
002965,祥鑫科技,2025-12-25,38.78,2.43%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.37,39.08,1.48X
000032,深桑达Ａ,2025-12-25,20.36,-1.74%,趋势: 高于MA20,19.33,20.12,1.33X
600975,新五丰,2026-02-09,5.75,0.35%,"形态: 两连阴 (-0.52%, -0.35%)",5.79,5.94,0.98X
600770,综艺股份,2026-02-09,7.07,4.43%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.12%, -0.88%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",6.37,5.61,0.93X
600219,南山铝业,2026-02-09,6.85,1.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.72,5.60,0.61X
600681,百川能源,2025-12-25,4.19,2.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.16,4.37,1.39X
600310,广西能源,2025-12-25,3.9,2.36%,量能: 放量 (2.47X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.81,3.92,2.47X
000890,法尔胜,2026-02-09,5.48,2.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.33,5.20,1.11X
600408,安泰集团,2025-12-25,4.45,-1.11%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.81%, -0.88%)",4.81,4.10,0.73X
601800,中国交建,2026-02-09,8.16,0.37%,"形态: 两连阴 (-0.12%, -0.61%)",8.33,8.41,0.74X
002468,申通快递,2026-02-09,13.03,0.23%,动量: 突破转强 (阳线上穿5/10),13.28,13.85,0.95X
002952,亚世光电,2026-02-09,24.14,0.08%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,22.42,21.35,0.60X
601963,重庆银行,2026-02-09,10.72,0.37%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.40,10.82,1.23X
002861,瀛通通讯,2026-02-09,20.31,6.06%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.81X) | 形态: 两连阴 (-2.56%, -1.19%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",19.54,19.42,1.81X
600283,钱江水利,2026-02-09,9.35,0.86%,动量: 突破转强 (阳线上穿5/10),9.42,9.35,0.90X
603172,万丰股份,2026-02-09,26.51,6.68%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.99%, -1.47%) | 趋势: 高于MA20",22.73,19.71,1.19X
600694,大商股份,2026-02-09,18.41,0.49%,动量: 突破转强 (阳线上穿5/10),18.78,18.29,0.70X
002612,朗姿股份,2026-02-09,19.77,3.83%,量能: 放量 (1.54X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.76,20.04,1.54X
002044,美年健康,2026-02-09,7.05,3.07%,"形态: 两连阴 (-2.48%, -3.25%)",7.35,6.04,0.98X
600589,大位科技,2026-02-09,10.41,10.04%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.90,8.26,0.72X
002593,日上集团,2026-02-09,6.03,0.67%,"形态: 两连阴 (-1.15%, -0.66%) | 趋势: 高于MA20",5.88,6.04,0.81X
002613,北玻股份,2025-12-25,3.79,0.00%,趋势: 高于MA20,3.77,3.95,0.98X
603381,永臻股份,2025-12-25,20.11,0.40%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.98,21.44,1.03X
600580,卧龙电驱,2025-12-25,45.77,4.28%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),42.15,44.16,1.40X
000541,佛山照明,2026-02-09,6.39,1.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.34,6.21,1.13X
600118,中国卫星,2025-12-25,72.73,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),52.90,44.56,0.93X
000768,中航西飞,2025-12-25,25.26,1.69%,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.25,25.09,1.53X
603607,京华激光,2025-12-25,25.79,2.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.51,24.49,1.08X
002977,天箭科技,2025-12-25,43.1,3.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),41.11,36.69,1.05X
600713,南京医药,2026-02-09,5.59,0.72%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.53,5.36,0.73X
002025,航天电器,2025-12-25,47.87,4.20%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),44.95,45.02,1.51X
600828,茂业商业,2026-02-09,7.14,-1.79%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.97,6.18,0.69X
002920,德赛西威,2025-12-25,124.68,-2.07%,趋势: 高于MA20,115.02,120.31,0.72X
601811,新华文轩,2026-02-09,14.89,1.50%,"形态: 两连阴 (-0.26%, -2.72%)",15.25,14.32,0.70X
000045,深纺织Ａ,2026-02-09,12.95,0.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.75,12.43,1.12X
000524,岭南控股,2026-02-09,12.93,1.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.73,12.33,0.89X
002007,华兰生物,2026-02-09,15.62,0.90%,"形态: 两连阴 (-0.45%, -0.45%) | 趋势: 高于MA20",15.61,15.54,0.93X
601333,广深铁路,2025-12-25,3.06,0.00%,趋势: 高于MA20,3.05,3.15,0.61X
002747,埃斯顿,2025-12-25,22.51,3.88%,量能: 放量 (1.84X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.89,23.05,1.84X
600098,广州发展,2026-02-09,7.01,0.86%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.83%, -0.57%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",6.91,6.81,1.10X
000788,北大医药,2026-02-09,6.36,0.63%,动量: 突破转强 (阳线上穿5/10),6.47,6.57,1.04X
603810,丰山集团,2026-02-09,16.98,1.98%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.38,16.42,1.07X
002492,恒基达鑫,2026-02-09,8.87,2.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.52,8.24,0.77X
001313,粤海饲料,2026-02-09,7.75,1.04%,"形态: 两连阴 (-1.41%, -0.39%)",7.75,7.91,0.82X
000915,华特达因,2025-12-25,33.26,0.09%,动量: 突破转强 (阳线上穿5/10),33.28,33.35,1.14X
000166,申万宏源,2026-02-09,5.11,0.79%,动量: 突破转强 (阳线上穿5/10),5.14,5.22,0.75X
000932,华菱钢铁,2026-02-09,6.19,1.14%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.28%, -1.13%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",5.96,5.74,0.73X
002472,双环传动,2025-12-25,44.6,4.57%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.99,41.90,1.27X
000425,徐工机械,2026-02-09,11.86,3.58%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.09%, -1.72%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",11.11,10.95,0.96X
600692,亚通股份,2026-02-09,8.12,1.00%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.52,7.61,0.90X
002351,漫步者,2026-02-09,12.41,0.98%,动量: 突破转强 (阳线上穿5/10),12.52,12.48,0.91X
000831,中国稀土,2025-12-25,46.48,1.84%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),45.89,49.69,1.20X
600010,包钢股份,2025-12-25,2.39,0.42%,动量: 突破转强 (阳线上穿5/10),2.40,2.53,0.79X
002328,新朋股份,2026-02-09,7.09,2.01%,"形态: 两连阴 (-3.72%, -0.43%) | 动量: 突破转强 (阳线上穿5/10)",7.10,6.86,0.70X
603601,再升科技,2026-02-09,11.77,-0.59%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.11,9.32,0.78X
002998,优彩资源,2026-02-09,8.61,0.94%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.24,7.90,1.16X
600022,山东钢铁,2025-12-25,1.52,0.00%,趋势: 高于MA20,1.51,1.57,0.68X
000989,九芝堂,2026-02-09,9.16,-0.97%,趋势: 高于MA20,8.95,9.14,1.37X
603307,扬州金泉,2025-12-25,39.93,0.81%,动量: 突破转强 (阳线上穿5/10),40.06,42.71,0.71X
001201,东瑞股份,2026-02-09,15.13,0.60%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.89,14.94,0.85X
600468,百利电气,2026-02-09,7.4,1.37%,动量: 突破转强 (阳线上穿5/10),7.51,6.98,0.75X
605007,五洲特纸,2026-02-09,13.86,0.07%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.57%, -0.36%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",13.63,12.79,0.96X
002749,国光股份,2026-02-09,13.82,0.22%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.51,13.75,0.81X
601226,华电科工,2026-02-09,11.04,0.55%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.98%, -4.19%) | 趋势: 高于MA20",10.25,8.65,0.63X
